Date,PC1,PC2,PC3
2018-08-06,0.27358046480016307,-0.026201958760100785,-0.6746904945111282
2018-08-07,3.798306322420441,4.778931183332344,1.9754982044246874
2018-08-08,1.6226962129158393,3.027779936545693,-1.2545428513071857
2018-08-09,0.4260865087355483,1.285907450475233,-1.6228789199374078
2018-08-10,0.7592389165700674,-0.07821984161909953,-0.000659903422407401
2018-08-13,0.608748233439999,-0.3394005133792899,-0.14025091546261295
2018-08-14,-0.008186734512625637,-0.9747458163560452,-0.7799273733108355
2018-08-15,-0.2519359598270325,-0.449975055757033,-0.7038294730736568
2018-08-16,-0.3463741942342391,-1.0620946450384867,-0.17908826236013461
2018-08-17,-1.2211892546515832,1.6686534288371797,-2.309453347622121
2018-08-20,-0.14176479184954935,1.0540435746148633,0.4532294638683773
2018-08-21,0.4161327590465157,0.08747947531843259,1.2311969600488957
2018-08-22,-0.3410940847061529,-1.182790467130819,0.1209497505538283
2018-08-23,-0.5698834911686796,-1.2757825468785726,0.07663535482236118
2018-08-24,-0.41692685578826705,-1.6041880497957317,0.4168420109574792
2018-08-27,-0.12723148682856428,0.11580121727123444,-0.23464801468755492
2018-08-28,-0.6353901799280778,-0.8285598363623601,-0.4593993359105088
2018-08-29,-0.8804517494275207,-0.8045564803464855,-0.3245684399210791
2018-08-30,-0.7857326987965458,-0.8298095937437553,0.1379078233167618
2018-08-31,-1.3182472539159626,-0.9744327828105936,0.2833961774124999
2018-09-03,-1.2409691157052187,-0.9477549975945667,0.40823148398180265
2018-09-04,-1.766551657237344,-0.2207719744197182,-0.6902148321660225
2018-09-05,-2.030903429300656,-0.08186389845489525,-0.20877930761998606
2018-09-06,-1.6262408215085205,-0.04280973412041664,0.557202554539845
2018-09-07,-1.6257409531936606,3.6329413590374324,-1.3325135165088091
2018-09-10,-0.12580769582193263,1.324015294889825,2.5808578959198356
2018-09-11,-1.6665663390571623,0.30107063223837766,-0.05290356704546993
2018-09-12,-0.6615709756972693,0.2988808692770319,1.445169438474256
2018-09-13,-1.2951590619348468,-0.4974834665598499,0.3323548667211908
2018-09-14,-0.8586791184480144,-0.4795529995893239,0.8931006740009914
2018-09-17,-0.8039735881459531,-0.40236156166647563,0.19405231049457564
2018-09-18,-0.737424451049435,2.140062419281383,-0.7477719382687984
2018-09-19,-0.20264729029798625,-0.03535749808294433,1.5150923874115187
2018-09-20,-0.810415431301028,-0.23248307812736793,0.1738939762631273
2018-09-21,-0.886327357471504,-0.8336631769239935,0.33187620190883793
2018-09-24,-0.9169154494848135,-0.8923406427701972,0.32055048764369015
2018-09-25,-0.8349462774568592,-0.9521859097577252,0.3623410179458477
2018-09-26,-0.05551074670778883,-0.17511674184280773,0.8329316230643393
2018-09-27,-0.3570460685891847,0.022782281095534374,-0.12552702380653383
2018-09-28,-1.3410771890799529,6.008020397694513,-3.8616795649436084
2018-10-01,2.2244747155155244,2.213866869091794,4.3088318202754285
2018-10-02,-0.6282825339205332,0.2976453934961603,-0.6153588176756747
2018-10-03,-0.7620879383526682,-0.4771323971113455,-0.26047915489741963
2018-10-04,-1.158694853354292,-0.013882952842857316,-0.8323444524319317
2018-10-05,-1.5420425205804114,1.6883860854925958,-1.476865266158787
2018-10-08,-1.5770904865555566,0.9177343802055884,-0.6033737786732467
2018-10-09,-0.5894914763041075,0.5128962037225473,1.8462602665428232
2018-10-10,-1.3800106033158646,0.7342616192556168,-0.02793822682412067
2018-10-11,-1.8004797197267979,-0.13922941683995138,0.23487772781416819
2018-10-12,-1.2035586955920745,-0.4508382502068147,1.3591979990213034
2018-10-15,-1.5093496362790024,-0.6230126853647846,0.769041441759714
2018-10-16,-0.23023271493828346,-0.17363473636730026,2.178268782041183
2018-10-17,-1.1174706004078223,-0.19357567217359206,0.004451351213544934
2018-10-18,-1.7456637822703143,-0.7464170672993977,-0.1491121615365009
2018-10-19,-1.4447219582767639,0.08092693304020276,0.21769455617118844
2018-10-22,-1.4360760975312667,-0.745855496305809,0.759495598019706
2018-10-23,1.3765051346164456,1.4364928515073234,3.402581239068134
2018-10-24,-0.22906889394254257,1.6004761392279963,-0.2916065477358674
2018-10-25,1.4857307859685431,1.253683784701059,2.3641435023580493
2018-10-26,1.7599820015298895,2.0074771003987615,1.1188109875167143
2018-10-29,1.4107623070690594,-0.09745437746432546,-0.05767732107737418
2018-10-30,0.18865607357085487,-0.7409424928487132,-0.5190824700284574
2018-10-31,0.7929537983452436,-1.1252189350107862,0.3841069048525669
2018-11-01,1.0394122217411432,-1.1274847154254564,0.2308392781357615
2018-11-02,1.0894554710954831,-1.1987502229195697,-0.24185229955244833
2018-11-05,1.0140662478973839,-1.147389280236932,-0.8739056994401351
2018-11-06,1.259692906572587,-1.382016751462984,-0.565935205018251
2018-11-07,1.523751823046573,-1.2539812469574225,0.0001059217984886833
2018-11-08,1.5647636726779122,-1.3130601362098617,-0.3751017465064767
2018-11-09,1.3638391654025754,-1.7188273069914342,-0.6826472231597855
2018-11-12,0.28134684599734616,-1.0631203841001782,-1.8947988408176202
2018-11-13,1.1918384370458202,-1.5244936422361852,0.1788574267729671
2018-11-14,0.9890256856309985,-1.553742902458228,0.02930062627537521
2018-11-15,1.107822547824553,-1.6737902135895257,-0.10570188599082438
2018-11-16,1.5524901848173762,-1.1861453415989753,-0.14439883571579543
2018-11-19,1.5274166344450153,-0.6148075271542135,-0.7071297619565652
2018-11-20,1.0711909363505092,-0.9389907827601909,-0.9968196103388337
2018-11-21,0.07283107572673395,-1.3855491062255247,-0.9984916953379298
2018-11-22,0.4339570806422529,-1.340413957081011,-0.29603387921152813
2018-11-23,-0.5748391716842473,-1.1388251826720277,-1.0897107286215566
2018-11-26,1.1556498847345444,0.0027041068623713804,1.3122018044561397
2018-11-27,0.25519291878074435,-0.2961253964220834,-0.406649993935758
2018-11-28,0.37314397107566766,-1.0534189724247454,0.058919518674690516
2018-11-29,-0.2801942075740227,-1.2732166686878197,-0.6571411793902754
2018-11-30,0.6217895369055226,-0.4190081501227017,0.4683824750579948
2018-12-03,1.0086004710441527,0.505422089376202,0.22184483636646918
2018-12-04,0.879808547922637,0.550539669985999,-0.32571452529963335
2018-12-05,0.8252667740333615,0.5174600130088414,-0.41103714692452237
2018-12-06,0.8612325246067574,0.27230343789847355,-0.14936104724534627
2018-12-07,0.7755349087745858,1.529219790120234,-0.7938266560291006
2018-12-10,0.8172026608303027,-0.27845464907859574,0.17556632615671777
2018-12-11,0.8230493267917502,-0.4175879440913526,-0.3343828447481424
2018-12-12,0.5592730302461997,-0.820769005475765,-0.4025342907103706
2018-12-13,1.2352422414303998,-0.1415960207064243,0.2287510040252901
2018-12-14,0.2117619539993972,-0.3517132015544771,-1.1563988579837785
2018-12-17,-0.3314063008583743,0.2560513807762203,-1.484992500841093
2018-12-18,-0.4869871049962833,0.1773677002772378,-0.9483460121985217
2018-12-19,-0.22016636903592954,0.5675348495502672,-0.379706922466681
2018-12-20,-0.9564466965373258,0.90280086208545,-1.3766059625583302
2018-12-21,-0.26803706616526113,0.39178481128364656,0.4540381552866289
2018-12-24,-1.9380278058165663,-0.15688780300308294,-1.7874861934964041
2018-12-25,-1.2713214714141257,-0.1721624900800398,0.39350724569830964
2018-12-26,0.7274239508212075,0.3109463187271935,2.760619365020034
2018-12-27,-0.8817872096515345,0.5916967545630949,-0.6403337492356833
2018-12-28,0.5494527581703162,0.64928769840052,1.4798700644676697
2018-12-31,-0.470697425917861,-0.34234615757105735,0.033661518273888705
2019-01-01,-0.5010364998763601,-0.3023305338042784,0.1427914797558965
2019-01-02,-1.334297358453549,1.4800868303977845,-1.6384882142538781
2019-01-03,-1.5322044670164128,0.1451301948505515,-0.41128028466799377
2019-01-04,-0.19823580944123687,0.06550151404838706,1.818055977843998
2019-01-07,0.23530393348383996,0.04083970713271862,1.5608174883333004
2019-01-08,-0.39754499897101037,-0.05945564390822736,0.18969931441522536
2019-01-09,-0.38186403138803005,-0.5577464531795766,0.42082277955212644
2019-01-10,-0.08591152055643145,-0.43508802223022053,0.6043037827340307
2019-01-11,-0.31699152185746027,-0.7021569762605655,0.2984798024513072
2019-01-14,-0.9666259957452542,-0.510358053401271,-0.8161644032620213
2019-01-15,0.17277000635581144,-0.4245348176294004,0.8348329967685935
2019-01-16,-0.0634844053052305,-0.8427456442788597,0.13450678206291997
2019-01-17,-0.08727771301923037,-1.1484167455017817,0.09856783624348585
2019-01-18,-0.7891872507979495,5.290917179409122,-3.7439925796714455
2019-01-21,0.4374545764071689,4.483689511374991,0.06642810658706606
2019-01-22,-0.47562683474807455,1.060918603210837,-0.07516864182667303
2019-01-23,-1.0319129043283468,1.176113091945415,-0.7047792726302993
2019-01-24,-0.9832261219865127,0.02621291265287748,0.8140642829137186
2019-01-25,-0.7525763957311102,-0.22702986211408058,0.8785043986866864
2019-01-28,-1.1778348793030191,-0.33875523456040035,0.3707023261627302
2019-01-29,-1.2006399430021453,-0.8126296854585782,0.5435818192669841
2019-01-30,-0.11381717894089674,0.7166423116851535,1.2354471151505353
2019-01-31,-0.31664688806498154,1.0353751786186645,-0.0237962967960482
2019-02-01,-0.23124957329586415,-0.3962733749797088,0.5822432465120644
2019-02-04,-0.5263106889770616,-0.32208355349079076,0.23080989939242594
2019-02-05,-0.2586219644973051,-0.5168001172077401,0.8685981199222326
2019-02-06,-0.8829202139500971,-0.8612418773849859,-0.13367123543557966
2019-02-07,-1.2186709024067675,-0.394009929659076,-0.5460463003351546
2019-02-08,-1.083727398883978,-0.5685971542939809,0.18497511283098728
2019-02-11,-0.5449525210372811,-0.34125516461697575,0.8681335879274502
2019-02-12,-0.8454262802140102,-0.745732621910264,0.1557968382187488
2019-02-13,-1.1160119462198745,-0.7781612804423128,-0.008619614189856163
2019-02-14,-1.2460313919393229,-0.7312990339537027,-0.03790947540932449
2019-02-15,-0.9499757824879888,-1.120316056998257,0.6977775311909328
2019-02-18,-0.6969361221860374,-1.115578075569921,0.08132535091426561
2019-02-19,-0.752460666294174,-0.8609572659639566,-0.11293260970684392
2019-02-20,-0.5274160450197144,0.1831158417286869,-0.24548205831377065
2019-02-21,-0.7925444196338298,0.9261463265414804,-0.981786799934759
2019-02-22,-0.5005930652855943,-0.19336346680879007,0.41560999109642427
2019-02-25,-0.3369165874090851,0.10227408118428705,0.4176612049565916
2019-02-26,-0.34399239433362117,0.7560981158698001,-0.07334469097247254
2019-02-27,0.8909027617403138,1.2800997174419635,1.2987604954700256
2019-02-28,0.44215890437814576,1.117292807221606,0.24595680226091524
2019-03-01,-0.1776690384186596,4.979766266488708,-2.3578142017264843
2019-03-04,-0.5276175877288857,2.921558987757346,-0.7726291716253967
2019-03-05,-0.7010222011856951,3.120245078411108,-0.6585869941223292
2019-03-06,-1.1016076112576536,0.781213225585464,0.33919926060838024
2019-03-07,-1.1104566578708501,0.46922094617822036,0.40432481120362884
2019-03-08,-0.6147154719044018,0.1675796822466027,1.0013382064026803
2019-03-11,-0.558697766587802,-0.2663446008552198,0.8622662095792832
2019-03-12,-1.3146593768903945,-0.11247010078059427,-0.3915155174826343
2019-03-13,-0.7318162861083859,-0.3884441772607036,0.80161315797407
2019-03-14,-0.8270781947960077,-0.3417543852381594,0.3398099409590621
2019-03-15,-1.234802351115563,1.5472048169308568,-1.1194800096058026
2019-03-18,-1.417261130070295,0.4315358227500005,-0.17290404221596536
2019-03-19,-1.2384419555207602,0.6762383078742851,0.2117634773038509
2019-03-20,-1.04070483967115,-0.5099449053133411,1.0309458366110253
2019-03-21,-1.2654719798759104,-0.7033814482990146,0.454608980829132
2019-03-22,-1.6063411983214377,-0.008268086292944427,-0.5272154197163835
2019-03-25,-1.4506756278374937,0.28403188278479613,0.03221571543749063
2019-03-26,-0.9990677281376578,-0.43558961605238133,1.183974812772366
2019-03-27,-0.725790517054472,-0.1927884058849859,1.0363734587462954
2019-03-28,-1.0052427424217771,-0.5712772119877126,0.7275572003428382
2019-03-29,-1.1475492904759093,-0.7029250213612386,0.4870299757194397
2019-04-01,-0.22853599749350031,-0.27210348302849785,1.004282987379888
2019-04-02,-0.832946217647084,-0.7725131630471473,-0.16055956908395433
2019-04-03,-0.042546178495042025,-0.14229438326991417,0.5499989466858531
2019-04-04,-0.7140814483765028,3.9816320305227144,-2.290949400293649
2019-04-05,-0.1104794216363682,1.0632358501716823,0.8572198860903265
2019-04-08,-0.7590636486065746,0.4687059235621695,0.05768663255274317
2019-04-09,-1.1141645890581016,-0.5970913912097121,0.24665301923939828
2019-04-10,-0.6780749335801026,-0.38228177014640985,0.6124764587090652
2019-04-11,-1.1825398872870323,0.3862037388571405,-0.4586989968938019
2019-04-12,-1.1456742068748207,-0.38186150261367335,0.2854361863831119
2019-04-15,-0.8178506372092893,0.44541344480999906,0.11087292621801118
2019-04-16,-0.4165563018881251,-0.3277368831546119,0.885144875462451
2019-04-17,-0.9310989549833744,-0.7765351773061535,0.020218659095980515
2019-04-18,-0.7198955984964132,-0.5883052582434543,0.417298098559264
2019-04-19,-0.7947949184312801,-0.5801848452230961,0.21498608958338256
2019-04-22,-0.9342882492769418,1.1132550461418054,-0.8789847531763375
2019-04-23,-0.48301336551390384,0.7157671284641427,0.28525474728420874
2019-04-24,-0.9835762483492888,0.7023681207271935,-0.28404077240825626
2019-04-25,-0.90717910192676,3.294888214689991,-0.9383368865741863
2019-04-26,-1.424573277787246,3.156001183144284,-0.9883632461801461
2019-04-29,-0.8262051204979348,1.6024177503822075,1.1585008739060214
2019-04-30,-1.7951992588721903,0.15815500084782919,0.28099070467811477
2019-05-01,-1.9085486508661231,0.4023963740186572,0.08061488915759374
2019-05-02,-0.6472644614481577,1.6227237916256283,1.576962572616906
2019-05-03,0.19713346438336235,2.538649675570907,1.317101219184788
2019-05-06,-0.9953378296177622,0.11266512442343002,0.3528167810798545
2019-05-07,-1.5891944976240742,0.07788457553219258,-0.4753310141543288
2019-05-08,-1.5957257592559944,-0.7165109951590624,0.24062630294590412
2019-05-09,-1.6938879083087817,-0.5766935172877159,0.19747219870117189
2019-05-10,-1.6426271223614441,-0.5074942621627171,0.22677923706632247
2019-05-13,-2.222775987755821,0.3711984770061418,-0.850178637915257
2019-05-14,-1.441499866302169,-0.45132894138159185,1.205260240043687
2019-05-15,-1.7635822749777181,-0.39672015934835203,0.559775136276397
2019-05-16,-1.9774135154581047,-0.33552829293562514,0.20526115713630125
2019-05-17,-2.600747624437216,1.7462046953052026,-1.4076980807862467
2019-05-20,-2.1242458602235974,2.0362634754197013,0.022616831456447918
2019-05-21,-1.9038921563218847,1.4655072215744713,0.7180537279687053
2019-05-22,-2.8725471524750636,1.670344125222777,-0.7766031957827166
2019-05-23,-1.6330166206253725,2.6291730597883523,1.1592356546867282
2019-05-24,-2.608013935164751,0.7653158889090668,0.23668387830777884
2019-05-27,-2.1950407795633207,0.7643287975138453,0.854443627754543
2019-05-28,-2.5771078037944406,0.20289352621403167,0.6560144177990852
2019-05-29,-2.254347220723387,0.42810909554459703,1.049455377800073
2019-05-30,-2.583795235595168,-0.23509551358880962,0.6914519405409045
2019-05-31,-2.711089528091124,0.3035765061487398,0.5053039596094819
2019-06-03,-3.0079997557803764,0.9684296914923969,0.07931206195786658
2019-06-04,-1.33821936044131,0.8181701173680498,2.9741409526914198
2019-06-05,-1.8369085173071789,0.7482348041399403,1.2019114062741267
2019-06-06,-0.8960447989761181,1.645083711974157,1.8587530477665126
2019-06-07,-1.6783289103108585,0.8904074440664729,0.4672337621978949
2019-06-10,-1.134965101235677,-0.1728141392230574,1.6941241340076243
2019-06-11,-1.0089782744368598,-0.06958868752675501,1.0062498091807157
2019-06-12,-1.7444012587669435,0.5941565787707646,-0.4355420828821244
2019-06-13,-1.278569838061947,-0.641368976020299,1.1656493825671128
2019-06-14,-1.4000060566751542,-0.7653699335610544,0.6720007185904084
2019-06-17,-0.1775981751936349,-0.17592969202433323,1.491254655060226
2019-06-18,-0.5476396407265902,-0.029726954313726794,0.16874809717566253
2019-06-19,-0.6519887895122414,-1.0345990944112091,0.4429578950730933
2019-06-20,-0.8000464645645238,-0.022136963084829403,-0.6553701522598666
2019-06-21,-0.485004015847054,-0.6225450945474924,0.46323018876445105
2019-06-24,-0.4694128991076084,-1.0957700514344733,0.3680246973491333
2019-06-25,-0.8192062140811606,-0.9041348001695859,-0.2784153923121429
2019-06-26,-0.49360825575231093,-0.44453216292160863,0.08825340707875585
2019-06-27,-0.2975895013918425,-0.9130528465666989,0.5663402859369688
2019-06-28,-0.3389185666349437,-0.803834024389195,0.1707793421002861
2019-07-01,0.0876309061196213,-0.5754428229415427,0.43891890193321087
2019-07-02,-0.09473214966150355,-0.2991874492402175,-0.35836304105493105
2019-07-03,0.8759578514142139,0.6687749569846955,1.0407696988243922
2019-07-04,0.3545085582371341,0.7239383718781067,-0.1564297812996838
2019-07-05,-0.35045068392458945,-0.6449307793880086,-0.18904114529217922
2019-07-08,-0.5181791385747678,-0.8216472602688902,-0.2610672343973627
2019-07-09,-0.5167941120966671,-0.6857226762814472,0.06498663054227398
2019-07-10,0.33640758823321926,-0.04233168774344598,0.979324438834917
2019-07-11,-0.05491597233273732,-0.361260453987058,-0.10922158719670376
2019-07-12,0.505924222007338,-0.013423925635001888,0.5631773250760973
2019-07-15,0.9636716284482256,0.30889021582018633,0.6221694281004169
2019-07-16,0.1794352011021376,-0.269497149840801,-0.29898751549577385
2019-07-17,0.538396794209391,0.15056584124206807,0.020275147510649922
2019-07-18,-0.05358447770273095,-1.119567941207762,-0.26598304894322455
2019-07-19,0.6200231839639417,-0.5590026538507193,0.211944380468348
2019-07-22,0.19189405616293057,-0.5309287002920643,-0.48613060100766275
2019-07-23,0.44825644402050735,-1.0922548068590654,0.2367176078124965
2019-07-24,1.100945243119133,0.4375623493838103,0.05740752275137469
2019-07-25,-1.0142999977379505,3.6129941357351805,-3.9785834238146607
2019-07-26,-0.48340315936135003,0.33261774527205074,0.12686812900609254
2019-07-29,0.07856546552243512,0.006452063336231106,1.0432846935160875
2019-07-30,0.08708566722649155,-0.31408997313952436,0.8362775878490222
2019-07-31,-0.15121306589227937,-0.02053518710140162,0.011831157130070378
2019-08-01,-0.9090801872922413,-0.027248635401453614,-0.6327702703768322
2019-08-02,-0.6737735098656935,-0.5296112368363362,0.33567092107521856
2019-08-05,-1.082620082700234,-0.20894013639081133,-0.3655251245684941
2019-08-06,-0.7066607440713011,-0.659866345683193,0.609506299424275
2019-08-07,-0.6743667977871256,-0.8806659234183734,0.6171747004183746
2019-08-08,-0.505305527108175,-0.740392676051719,0.8367926897436612
2019-08-09,-1.0766170072861687,-1.015526119816882,-0.028204103735011622
2019-08-12,-1.4113658618418659,-0.673234442064629,-0.260173576798463
2019-08-13,-0.7634402996332478,-0.653554438872974,1.092517269359766
2019-08-14,-1.821116156596064,0.9538336439033175,-1.3262098605620962
2019-08-15,-1.5641734662304585,0.5599322824566919,0.09278001300991011
2019-08-16,-1.2773041578401685,-0.42678784496607514,1.1281046402705956
2019-08-19,-0.977803385651754,-0.4101106509268849,1.3604574191726837
2019-08-20,-1.4418520999946074,-0.6982072192364814,0.4369183631559836
2019-08-21,-1.5365177029514558,0.44731379002805843,-0.05046086859954582
2019-08-22,-1.33363157868014,0.10726196562188306,0.740239857543767
2019-08-23,-1.6574489097333915,1.0081626406322997,-0.9025302803586686
2019-08-26,-1.1454350630413686,-0.20850931717349253,0.9206641698356253
2019-08-27,-1.4353832489761325,0.029145378607776523,0.37460346859498284
2019-08-28,-1.5461930356017966,-0.7156090660433689,0.7333568034671938
2019-08-29,-0.9092550365883028,-0.014256923883752437,1.1732187701756187
2019-08-30,-0.3761193697787755,1.4847870386530628,0.6971309441699971
2019-09-02,-0.5882627698402368,1.418775311301839,0.2344213336444078
2019-09-03,-0.9638965818283128,-0.03269270714844752,0.23705604577499872
2019-09-04,-1.2653299451417177,0.18615661849442533,-0.1586117187741643
2019-09-05,-0.2457957027508652,0.5998945883851694,1.3052206998801923
2019-09-06,-1.205149948699107,-0.4684186667037814,0.11182955589769028
2019-09-09,-0.6762260437857407,-0.3386823408525914,0.7919826794273619
2019-09-10,-0.5067616402325735,-0.36694484794271165,0.6355408692979587
2019-09-11,0.5990840381617143,1.2567578557445478,1.2705765310515795
2019-09-12,0.07366785063549322,0.7701523618445811,-0.21734651825592513
2019-09-13,-0.1798749765210493,-0.36009028308329905,-0.09628452585141806
2019-09-16,-0.4572054605596796,-0.5154393788122211,-0.2160179174753171
2019-09-17,-0.39467956384080904,-0.8229486302348183,0.297878521199597
2019-09-18,-0.5328408721742915,-0.6874415702109453,-0.061027646173214684
2019-09-19,-0.10129076150334011,-0.48773049990969775,0.33643489010904704
2019-09-20,-0.5335642501901156,0.2075987813031872,-0.620912845427487
2019-09-23,-0.2703583399824029,-0.5807984137408073,0.06732982595585693
2019-09-24,-0.88305368816281,2.733750257670444,-2.012001186839002
2019-09-25,-0.0032052355157164703,1.1891718590294524,0.7584719244860344
2019-09-26,0.9685450711525843,1.6355548131682671,1.4917041523029961
2019-09-27,0.1241594948293421,1.3280768480177163,-0.08181849411775102
2019-09-30,-0.4576380362558632,-0.27186704078575524,-0.02849936625230891
2019-10-01,-0.07371817984255709,-0.19644410845145502,0.4784111766315202
2019-10-02,-0.3898541225992248,-0.34232105896822873,-0.09232597431375823
2019-10-03,-0.23587662313378474,2.6302678378441877,-1.1457965957369922
2019-10-04,-0.6628903764907035,0.40739589184744124,0.026538332389446653
2019-10-07,-0.09349622319085556,0.2596517328216908,0.8519677087929571
2019-10-08,-0.21970966665786298,0.395341044353443,0.37382635092134225
2019-10-09,-0.19072316118698582,-0.19904298471039217,0.6105809969936647
2019-10-10,-0.5555069158204978,-0.275871977935596,0.18552532805860705
2019-10-11,-0.1386084885896568,0.3384303387012016,0.4204547024469485
2019-10-14,0.5056495392561872,0.6552827295523127,0.9103415350990925
2019-10-15,-0.091490406042101,-0.4439236009454194,0.09273314367516874
2019-10-16,-0.01852303752287321,-0.41578851902114,0.17605784147080233
2019-10-17,-0.07894574983732956,-0.9894288770294442,0.21784185838499706
2019-10-18,-0.49504137625828737,-0.6289398795294556,-0.47186012247633957
2019-10-21,-0.5282286073273298,-0.8167258152007646,-0.2870114252799642
2019-10-22,-0.28526760631341497,-0.9775176501684912,0.28673860145507835
2019-10-23,-0.13871203760429196,-0.7728551384418161,-0.16465865146432487
2019-10-24,4.697173216643213,4.912744210823371,3.4764002516477395
2019-10-25,4.394943442548719,4.156165081733109,1.3364916251401089
2019-10-28,2.607519406465001,1.4383740772368678,-0.9393348903768125
2019-10-29,1.466100354178749,0.07179003917852295,-1.6149494606111203
2019-10-30,1.4708776689564107,-0.637802968606978,-0.6559139899646932
2019-10-31,1.2200366886658371,-1.6391256438428892,-0.4894878999512255
2019-11-01,1.3451709887414791,-1.3094634293363343,-0.6838062979433742
2019-11-04,1.809035476706554,-0.8245894317102249,-0.2770235676308613
2019-11-05,1.4023034734852358,-1.177962250702466,-0.5707490594821039
2019-11-06,1.9882178901387695,-1.0406010556654175,0.13547806800096313
2019-11-07,2.5109798722189893,0.29686517668402584,-0.07828594913865473
2019-11-08,1.7685612902684702,-1.545117935065255,-0.5588703162642822
2019-11-11,2.344720877802864,-0.7557735710852505,-0.17592029323877192
2019-11-12,2.047449723797075,-1.2927555355744451,-0.37907818987090436
2019-11-13,1.6868870214880485,-0.9953480515574353,-1.0014896476536201
2019-11-14,1.8055382239544104,-1.4590372992402882,-0.43681213719097994
2019-11-15,1.6987729549743267,-1.8286758692293648,-0.45173086166936616
2019-11-18,1.505835452233264,-1.8904334521376074,-0.8249564468085859
2019-11-19,2.33935833724196,-1.2953376498070572,-0.09915180210915643
2019-11-20,1.5112726036701851,-1.394334354633517,-1.2519842539880284
2019-11-21,1.8193369619168052,-1.5824591999737674,-0.513535808911316
2019-11-22,0.5547274263875357,1.4202690201303692,-2.1934899012690257
2019-11-25,0.8599103862843558,0.618278516798382,-0.11987646357371655
2019-11-26,0.04479831369513135,-0.267856289203461,-0.8357574156419451
2019-11-27,0.3327270555900558,-0.9243526211521875,-0.0653395618466542
2019-11-28,0.2591572476729447,-0.875204623337035,-0.2588621472875698
2019-11-29,-0.08241790390687649,-1.7274173705066023,-0.2876941208559371
2019-12-02,0.5825575175990397,-0.7509932053551129,0.07508069088786966
2019-12-03,0.5149886097092893,-0.5687382561467742,-0.23557093725984618
2019-12-04,0.18995503506936187,-0.8148738769040458,-0.5366654937313944
2019-12-05,-0.11484072463781264,-1.2733798292464986,-0.3987219815609691
2019-12-06,0.5381704388003427,-0.015631697391271487,0.15624830039861717
2019-12-09,0.6420482335808226,0.3694360072997303,-0.04951934565944166
2019-12-10,0.9377441433825662,0.2679278341013815,0.33605134759736544
2019-12-11,0.6298912209214352,-0.32821985925564057,-0.06985057140002811
2019-12-12,0.9720951510804015,-0.10474127213823987,0.07384456667047722
2019-12-13,0.535048033972703,-0.4341227131995994,-0.49245061650013805
2019-12-16,2.5039521529809052,2.605616653274989,0.9542127653620571
2019-12-17,0.9070162371307655,-0.1869109788613666,-0.6862094713335645
2019-12-18,1.913798598555739,1.1756508408977822,0.32956552773825676
2019-12-19,2.261295448761338,1.9076175514572793,-0.06300423301021127
2019-12-20,1.6939208674855224,0.9089538190401594,-0.6141419432564678
2019-12-23,2.336958973866513,0.4545038280782056,0.0033165601434449604
2019-12-24,1.8205754142345505,-0.8086725506561976,-0.42933355973602716
2019-12-25,1.7127957821595359,-0.807497834471157,-0.8400750235597602
2019-12-26,2.0516778454223843,-0.24425069846309286,-0.5351682467189613
2019-12-27,1.783474186442342,-0.4397786269342192,-0.8937219110077298
2019-12-30,1.1756862101720973,0.21124109406862746,-1.7284501751446428
2019-12-31,1.4829922307421717,-0.42053589121773277,-0.45039124913912904
2020-01-01,1.3317716530827637,-0.43687296716560275,-0.6643460026831992
2020-01-02,1.8417183522045204,-0.7603887113809729,-0.002845553066919613
2020-01-03,2.525218689823374,0.7393790198185932,-0.1706282256501884
2020-01-06,2.0334666191431445,-0.86346634554664,-0.3566386032047976
2020-01-07,2.863531867255198,0.49326346240396185,-0.023752936567178806
2020-01-08,3.7966100273568335,2.496686829176942,0.01781833400495709
2020-01-09,2.5166627456582407,1.7996841755408666,-1.689167934036056
2020-01-10,1.7722812036802826,-0.773920836558202,-1.019658647709209
2020-01-13,4.16410599779138,0.8132444762035331,1.266678518494382
2020-01-14,3.4082210564614326,1.1473866545707536,-0.5725304657228135
2020-01-15,1.8769508351228983,-0.4447208177656702,-1.9381862105569367
2020-01-16,2.0330025122086526,0.165941096383465,-1.1368771136458384
2020-01-17,1.5664459111499407,-0.8922919740218906,-0.8804507496528187
2020-01-20,1.5808083879605543,-0.87782374920557,-0.7049680309209454
2020-01-21,2.956932475806612,-0.5432448110200199,0.9475115480982638
2020-01-22,3.3327457235724856,1.0477201373537766,-0.038411942491640275
2020-01-23,2.502176161567832,-0.5344988417791532,-0.8818569727288563
2020-01-24,1.8960966221996283,-1.1391373947608248,-1.2174035318644447
2020-01-27,1.714651589941317,-1.2016791072725836,-1.1219035117372809
2020-01-28,2.2017659185952856,-1.537891224859606,-0.4681424909670544
2020-01-29,2.633287744511775,-0.8799546016945361,-0.3355145602590929
2020-01-30,4.5471774574832775,0.01766885867241283,1.2911606867293168
2020-01-31,3.188162093829782,-1.4604733046156904,-0.8187010588893926
2020-02-03,7.413481090321464,1.1647798880368205,2.9519664837459594
2020-02-04,8.30713579764166,1.6872145592407743,1.044986789092621
2020-02-05,1.9728156674762576,1.3759552535134434,-6.278034052850667
2020-02-06,3.8094423429385045,0.3309869506446464,-0.5823459745495687
2020-02-07,3.0371786357943136,-1.655948109189425,-1.0007899162552196
2020-02-10,3.836840483698022,-1.1316792410098342,-0.30530847968761743
2020-02-11,2.7777185473759762,-2.100723509678237,-0.7798685174376774
